,image_path,label
1946,/face_recognition/facescrub_images/Martin_Henderson/Martin_Henderson_40584.png,44
1947,/face_recognition/facescrub_images/Martin_Henderson/Martin_Henderson_40460.png,44
1948,/face_recognition/facescrub_images/Martin_Henderson/Martin_Henderson_40578.png,44
1949,/face_recognition/facescrub_images/Martin_Henderson/Martin_Henderson_40597.png,44
1950,/face_recognition/facescrub_images/Martin_Henderson/Martin_Henderson_40536.png,44
1951,/face_recognition/facescrub_images/Martin_Henderson/Martin_Henderson_40574.png,44
1952,/face_recognition/facescrub_images/Martin_Henderson/Martin_Henderson_40495.png,44
1953,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25122.png,45
1954,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25110.png,45
1955,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25149.png,45
1956,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25098.png,45
1957,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25167.png,45
1958,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25053.png,45
1959,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25080.png,45
1960,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25178.png,45
1961,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25227.png,45
1962,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25075.png,45
1963,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25163.png,45
1964,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25144.png,45
1965,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25124.png,45
1966,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25109.png,45
1967,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25063.png,45
1968,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25199.png,45
1969,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25228.png,45
1970,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25192.png,45
1971,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25094.png,45
1972,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25200.png,45
1973,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25206.png,45
1974,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25069.png,45
1975,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25070.png,45
1976,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25205.png,45
1977,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25059.png,45
1978,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25114.png,45
1979,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25134.png,45
1980,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25056.png,45
1981,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25101.png,45
1982,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25189.png,45
1983,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25078.png,45
1984,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25207.png,45
1985,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25174.png,45
1986,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25061.png,45
1987,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25187.png,45
1988,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25209.png,45
1989,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25117.png,45
1990,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25222.png,45
1991,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25194.png,45
1992,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25176.png,45
1993,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25139.png,45
1994,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25128.png,45
1995,/face_recognition/facescrub_images/Terry_Farrell/Terry_Farrell_25096.png,45
1996,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_46986.png,46
1997,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_46916.png,46
1998,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_47028.png,46
1999,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_46911.png,46
2000,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_47021.png,46
2001,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_47011.png,46
2002,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_47023.png,46
2003,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_46927.png,46
2004,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_46907.png,46
2005,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_47001.png,46
2006,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_46941.png,46
2007,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_46952.png,46
2008,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_47033.png,46
2009,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_47018.png,46
2010,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_47045.png,46
2011,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_46975.png,46
2012,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_46987.png,46
2013,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_46978.png,46
2014,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_46951.png,46
2015,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_46955.png,46
2016,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_47050.png,46
2017,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_46983.png,46
2018,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_47013.png,46
2019,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_46947.png,46
2020,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_46919.png,46
2021,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_47022.png,46
2022,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_47047.png,46
2023,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_47041.png,46
2024,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_46920.png,46
2025,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_46954.png,46
2026,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_46903.png,46
2027,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_47014.png,46
2028,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_46928.png,46
2029,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_46973.png,46
2030,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_47002.png,46
2031,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_47037.png,46
2032,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_46991.png,46
2033,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_46922.png,46
2034,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_46908.png,46
2035,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_47036.png,46
2036,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_46921.png,46
2037,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_47040.png,46
2038,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_46963.png,46
2039,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_47048.png,46
2040,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_47020.png,46
2041,/face_recognition/facescrub_images/Patrick_Warburton/Patrick_Warburton_47032.png,46
2042,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_31120.png,47
2043,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_30950.png,47
2044,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_31155.png,47
2045,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_31034.png,47
2046,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_31169.png,47
2047,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_31079.png,47
2048,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_31066.png,47
2049,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_31036.png,47
2050,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_30982.png,47
2051,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_31107.png,47
2052,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_30945.png,47
2053,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_31021.png,47
2054,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_31179.png,47
2055,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_31068.png,47
2056,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_31099.png,47
2057,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_31148.png,47
2058,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_30985.png,47
2059,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_31121.png,47
2060,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_31126.png,47
2061,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_31094.png,47
2062,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_31091.png,47
2063,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_31154.png,47
2064,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_31158.png,47
2065,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_30969.png,47
2066,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_31109.png,47
2067,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_31114.png,47
2068,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_31163.png,47
2069,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_31026.png,47
2070,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_31008.png,47
2071,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_31088.png,47
2072,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_31016.png,47
2073,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_31125.png,47
2074,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_31064.png,47
2075,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_30972.png,47
2076,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_31171.png,47
2077,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_31173.png,47
2078,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_31015.png,47
2079,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_31166.png,47
2080,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_31153.png,47
2081,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_31172.png,47
2082,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_31050.png,47
2083,/face_recognition/facescrub_images/Jim_Carrey/Jim_Carrey_31112.png,47
2084,/face_recognition/facescrub_images/Bill_Cosby/Bill_Cosby_6317.png,48
2085,/face_recognition/facescrub_images/Bill_Cosby/Bill_Cosby_6245.png,48
2086,/face_recognition/facescrub_images/Bill_Cosby/Bill_Cosby_6162.png,48
2087,/face_recognition/facescrub_images/Bill_Cosby/Bill_Cosby_6152.png,48
2088,/face_recognition/facescrub_images/Bill_Cosby/Bill_Cosby_6286.png,48
2089,/face_recognition/facescrub_images/Bill_Cosby/Bill_Cosby_6180.png,48
2090,/face_recognition/facescrub_images/Bill_Cosby/Bill_Cosby_6181.png,48
2091,/face_recognition/facescrub_images/Bill_Cosby/Bill_Cosby_6188.png,48
2092,/face_recognition/facescrub_images/Bill_Cosby/Bill_Cosby_6225.png,48
2093,/face_recognition/facescrub_images/Bill_Cosby/Bill_Cosby_6222.png,48
2094,/face_recognition/facescrub_images/Bill_Cosby/Bill_Cosby_6226.png,48
2095,/face_recognition/facescrub_images/Bill_Cosby/Bill_Cosby_6198.png,48
2096,/face_recognition/facescrub_images/Bill_Cosby/Bill_Cosby_6284.png,48
2097,/face_recognition/facescrub_images/Bill_Cosby/Bill_Cosby_6186.png,48
2098,/face_recognition/facescrub_images/Bill_Cosby/Bill_Cosby_6285.png,48
2099,/face_recognition/facescrub_images/Bill_Cosby/Bill_Cosby_6238.png,48
2100,/face_recognition/facescrub_images/Bill_Cosby/Bill_Cosby_6268.png,48
2101,/face_recognition/facescrub_images/Bill_Cosby/Bill_Cosby_6240.png,48
2102,/face_recognition/facescrub_images/Bill_Cosby/Bill_Cosby_6171.png,48
2103,/face_recognition/facescrub_images/Bill_Cosby/Bill_Cosby_6261.png,48
2104,/face_recognition/facescrub_images/Bill_Cosby/Bill_Cosby_6255.png,48
2105,/face_recognition/facescrub_images/Bill_Cosby/Bill_Cosby_6129.png,48
2106,/face_recognition/facescrub_images/Bill_Cosby/Bill_Cosby_6318.png,48
2107,/face_recognition/facescrub_images/Bill_Cosby/Bill_Cosby_6137.png,48
2108,/face_recognition/facescrub_images/Bill_Cosby/Bill_Cosby_6297.png,48
2109,/face_recognition/facescrub_images/Bill_Cosby/Bill_Cosby_6189.png,48
2110,/face_recognition/facescrub_images/Bill_Cosby/Bill_Cosby_6257.png,48
2111,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24815.png,49
2112,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24772.png,49
2113,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24809.png,49
2114,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24869.png,49
2115,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24688.png,49
2116,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24793.png,49
2117,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24851.png,49
2118,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24804.png,49
2119,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24746.png,49
2120,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24859.png,49
2121,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24729.png,49
2122,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24705.png,49
2123,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24818.png,49
2124,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24846.png,49
2125,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24787.png,49
2126,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24756.png,49
2127,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24757.png,49
2128,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24714.png,49
2129,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24773.png,49
2130,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24774.png,49
2131,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24790.png,49
2132,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24785.png,49
2133,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24771.png,49
2134,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24834.png,49
2135,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24871.png,49
2136,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24810.png,49
2137,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24789.png,49
2138,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24740.png,49
2139,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24835.png,49
2140,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24735.png,49
2141,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24817.png,49
2142,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24699.png,49
2143,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24721.png,49
2144,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24850.png,49
2145,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24713.png,49
2146,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24825.png,49
2147,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24827.png,49
2148,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24755.png,49
2149,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24698.png,49
2150,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24764.png,49
2151,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24864.png,49
2152,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24854.png,49
2153,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24856.png,49
2154,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24803.png,49
2155,/face_recognition/facescrub_images/J.K._Simmons/J.K._Simmons_24753.png,49
2156,/face_recognition/facescrub_images/Farrah_Fawcett/Farrah_Fawcett_25552.png,50
2157,/face_recognition/facescrub_images/Farrah_Fawcett/Farrah_Fawcett_25428.png,50
2158,/face_recognition/facescrub_images/Farrah_Fawcett/Farrah_Fawcett_25452.png,50
2159,/face_recognition/facescrub_images/Farrah_Fawcett/Farrah_Fawcett_25599.png,50
2160,/face_recognition/facescrub_images/Farrah_Fawcett/Farrah_Fawcett_25524.png,50
2161,/face_recognition/facescrub_images/Farrah_Fawcett/Farrah_Fawcett_25578.png,50
2162,/face_recognition/facescrub_images/Farrah_Fawcett/Farrah_Fawcett_25442.png,50
2163,/face_recognition/facescrub_images/Farrah_Fawcett/Farrah_Fawcett_25550.png,50
2164,/face_recognition/facescrub_images/Farrah_Fawcett/Farrah_Fawcett_25443.png,50
2165,/face_recognition/facescrub_images/Farrah_Fawcett/Farrah_Fawcett_25465.png,50
2166,/face_recognition/facescrub_images/Farrah_Fawcett/Farrah_Fawcett_25453.png,50
2167,/face_recognition/facescrub_images/Farrah_Fawcett/Farrah_Fawcett_25437.png,50
2168,/face_recognition/facescrub_images/Farrah_Fawcett/Farrah_Fawcett_25591.png,50
2169,/face_recognition/facescrub_images/Farrah_Fawcett/Farrah_Fawcett_25491.png,50
